timestamp,actual,forecasted
2026-04-25 05:11:55.210285,0.5686,0.5408866
2026-04-25 05:12:05.210285,0.5719,0.5474988
2026-04-25 05:12:15.210285,0.577,0.5315528
2026-04-25 05:12:25.210285,0.5712,0.53693634
2026-04-25 05:12:35.210285,0.5739,0.54785186
2026-04-25 05:12:45.210285,0.5756,0.5403168
2026-04-25 05:12:55.210285,0.5786,0.5377881
2026-04-25 05:13:05.210285,0.5773,0.5576786
2026-04-25 05:13:15.210285,0.5688,0.54640067
2026-04-25 05:13:25.210285,0.5629,0.5531314
2026-04-25 05:13:35.210285,0.5556,0.5511058
2026-04-25 05:13:45.210285,0.5515,0.5592046
2026-04-25 05:13:55.210285,0.5431,0.5573837
2026-04-25 05:14:05.210285,0.543,0.5513002
2026-04-25 05:14:15.210285,0.5424,0.54673374
2026-04-25 05:14:25.210285,0.5419,0.54214334
2026-04-25 05:14:35.210285,0.5401,0.53327227
2026-04-25 05:14:45.210285,0.5412,0.52893454
2026-04-25 05:14:55.210285,0.5447,0.5287234
2026-04-25 05:15:05.210285,0.5508,0.5319667
2026-04-25 05:15:15.210285,0.5531,0.53216016
2026-04-25 05:15:25.210285,0.5567,0.5340162
2026-04-25 05:15:35.210285,0.5606,0.5379034
2026-04-25 05:15:45.210285,0.565,0.5371239
2026-04-25 05:15:55.210285,0.5731,0.53956705
2026-04-25 05:16:05.210285,0.5837,0.54330355
2026-04-25 05:16:15.210285,0.5894,0.5419616
2026-04-25 05:16:25.210285,0.595,0.5476233
2026-04-25 05:16:35.210285,0.5942,0.5509523
2026-04-25 05:16:45.210285,0.5877,0.55904365
2026-04-25 05:16:55.210285,0.3646,0.5688322
2026-04-25 05:17:05.210285,0.3693,0.57308817
2026-04-25 05:17:15.210285,0.3791,0.57432866
2026-04-25 05:17:25.210285,0.3916,0.5717447
2026-04-25 05:17:35.210285,0.3973,0.5624407
2026-04-25 05:17:45.210285,0.4024,0.3650152
2026-04-25 05:17:55.210285,0.4089,0.34787259
2026-04-25 05:18:05.210285,0.4158,0.3704998
2026-04-25 05:18:15.210285,0.4112,0.3894053
2026-04-25 05:18:25.210285,0.4088,0.40635225
2026-04-25 05:18:35.210285,0.4066,0.41725844
2026-04-25 05:18:45.210285,0.4006,0.42734128
2026-04-25 05:18:55.210285,0.4018,0.42431587
2026-04-25 05:19:05.210285,0.4064,0.42584935
2026-04-25 05:19:15.210285,0.4063,0.42629135
2026-04-25 05:19:25.210285,0.4041,0.42484662
2026-04-25 05:19:35.210285,0.4076,0.41321003
2026-04-25 05:19:45.210285,0.4042,0.41641933
2026-04-25 05:19:55.210285,0.4034,0.42673224
2026-04-25 05:20:05.210285,0.398,0.4209861
2026-04-25 05:20:15.210285,0.3951,0.42087612
2026-04-25 05:20:25.210285,0.3923,0.4188848
2026-04-25 05:20:35.210285,0.387,0.41354597
2026-04-25 05:20:45.210285,0.3977,0.40947682
2026-04-25 05:20:55.210285,0.4054,0.40527403
2026-04-25 05:21:05.210285,0.4143,0.4070856
2026-04-25 05:21:15.210285,0.423,0.40467268
2026-04-25 05:21:25.210285,0.4332,0.3950287
2026-04-25 05:21:35.210285,0.4377,0.40106097
2026-04-25 05:21:45.210285,0.4387,0.40966094
2026-04-25 05:21:55.210285,0.4411,0.41907898
2026-04-25 05:22:05.210285,0.448,0.43039924
2026-04-25 05:22:15.210285,0.4551,0.4422104
2026-04-25 05:22:25.210285,0.4465,0.44514456
2026-04-25 05:22:35.210285,0.4375,0.44600385
2026-04-25 05:22:45.210285,0.4301,0.44393137
2026-04-25 05:22:55.210285,0.4194,0.449755
2026-04-25 05:23:05.210285,0.4023,0.45402005
2026-04-25 05:23:15.210285,0.4148,0.44816843
2026-04-25 05:23:25.210285,0.4166,0.43954572
2026-04-25 05:23:35.210285,0.4219,0.4312064
2026-04-25 05:23:45.210285,0.4325,0.4243735
2026-04-25 05:23:55.210285,0.4461,0.40949526
2026-04-25 05:24:05.210285,0.4505,0.42090386
2026-04-25 05:24:15.210285,0.4517,0.42557374
2026-04-25 05:24:25.210285,0.4533,0.43322867
2026-04-25 05:24:35.210285,0.4543,0.443981
2026-04-25 05:24:45.210285,0.4554,0.46120384
2026-04-25 05:24:55.210285,0.462,0.4648479
2026-04-25 05:25:05.210285,0.4698,0.46420342
2026-04-25 05:25:15.210285,0.4764,0.46243906
2026-04-25 05:25:25.210285,0.4877,0.46230042
2026-04-25 05:25:35.210285,0.4974,0.4584413
2026-04-25 05:25:45.210285,0.5003,0.4680643
2026-04-25 05:25:55.210285,0.5015,0.4774425
2026-04-25 05:26:05.210285,0.5085,0.47991174
2026-04-25 05:26:15.210285,0.5101,0.4848127
2026-04-25 05:26:25.210285,0.5137,0.4902432
2026-04-25 05:26:35.210285,0.5103,0.49344793
2026-04-25 05:26:45.210285,0.5096,0.49630618
2026-04-25 05:26:55.210285,0.5112,0.4987988
2026-04-25 05:27:05.210285,0.5125,0.5020464
2026-04-25 05:27:15.210285,0.5094,0.5057141
2026-04-25 05:27:25.210285,0.5151,0.50210744
2026-04-25 05:27:35.210285,0.5177,0.5004634
2026-04-25 05:27:45.210285,0.5265,0.50479245
2026-04-25 05:27:55.210285,0.5347,0.50735325
2026-04-25 05:28:05.210285,0.5414,0.508513
2026-04-25 05:28:15.210285,0.526,0.5135912
2026-04-25 05:28:25.210285,0.512,0.5172535
2026-04-25 05:28:35.210285,0.4949,0.52352375
2026-04-25 05:28:45.210285,0.4834,0.52806985
2026-04-25 05:28:55.210285,0.4756,0.5360588
2026-04-25 05:29:05.210285,0.4797,0.5218105
2026-04-25 05:29:15.210285,0.4797,0.51010466
2026-04-25 05:29:25.210285,0.4799,0.4961372
2026-04-25 05:29:35.210285,0.4831,0.4836777
2026-04-25 05:29:45.210285,0.4894,0.47457582
2026-04-25 05:29:55.210285,0.4775,0.4789272
2026-04-25 05:30:05.210285,0.4681,0.48657742
2026-04-25 05:30:15.210285,0.4591,0.48975632
2026-04-25 05:30:25.210285,0.4498,0.49530095
2026-04-25 05:30:35.210285,0.4413,0.4970616
2026-04-25 05:30:45.210285,0.4497,0.48459023
2026-04-25 05:30:55.210285,0.457,0.47449166
2026-04-25 05:31:05.210285,0.462,0.46476603
2026-04-25 05:31:15.210285,0.4656,0.45638552
2026-04-25 05:31:25.210285,0.4734,0.44912454
2026-04-25 05:31:35.210285,0.4671,0.46318686
2026-04-25 05:31:45.210285,0.4567,0.4713401
2026-04-25 05:31:55.210285,0.451,0.4780597
2026-04-25 05:32:05.210285,0.4465,0.47713572
2026-04-25 05:32:15.210285,0.4362,0.48020846
2026-04-25 05:32:25.210285,0.4379,0.47020876
2026-04-25 05:32:35.210285,0.4415,0.4602569
2026-04-25 05:32:45.210285,0.4467,0.45239615
2026-04-25 05:32:55.210285,0.451,0.44932854
2026-04-25 05:33:05.210285,0.4559,0.44394317
2026-04-25 05:33:15.210285,0.4507,0.44473094
2026-04-25 05:33:25.210285,0.4419,0.4473187
2026-04-25 05:33:35.210285,0.4338,0.45123968
2026-04-25 05:33:45.210285,0.4259,0.45330483
2026-04-25 05:33:55.210285,0.4179,0.45870262
2026-04-25 05:34:05.210285,0.4144,0.4520364
2026-04-25 05:34:15.210285,0.4145,0.44551498
2026-04-25 05:34:25.210285,0.4162,0.4379709
2026-04-25 05:34:35.210285,0.4186,0.43229905
2026-04-25 05:34:45.210285,0.4171,0.42608958
2026-04-25 05:34:55.210285,0.4183,0.41984847
2026-04-25 05:35:05.210285,0.4157,0.4214589
2026-04-25 05:35:15.210285,0.4173,0.4221055
2026-04-25 05:35:25.210285,0.4206,0.4255498
2026-04-25 05:35:35.210285,0.4187,0.42722684
2026-04-25 05:35:45.210285,0.4082,0.42877296
2026-04-25 05:35:55.210285,0.3999,0.4258951
2026-04-25 05:36:05.210285,0.3946,0.42729366
2026-04-25 05:36:15.210285,0.3883,0.42817426
2026-04-25 05:36:25.210285,0.3804,0.4291246
2026-04-25 05:36:35.210285,0.384,0.41670832
2026-04-25 05:36:45.210285,0.3884,0.40884736
2026-04-25 05:36:55.210285,0.3954,0.4028355
2026-04-25 05:37:05.210285,0.3954,0.39668337
2026-04-25 05:37:15.210285,0.3986,0.39074516
2026-04-25 05:37:25.210285,0.3918,0.396912
2026-04-25 05:37:35.210285,0.3835,0.39734864
2026-04-25 05:37:45.210285,0.3761,0.4064413
2026-04-25 05:37:55.210285,0.3655,0.4039248
2026-04-25 05:38:05.210285,0.3605,0.40940034
2026-04-25 05:38:15.210285,0.3589,0.4034118
2026-04-25 05:38:25.210285,0.3532,0.39267182
2026-04-25 05:38:35.210285,0.3531,0.387533
2026-04-25 05:38:45.210285,0.3507,0.38123176
2026-04-25 05:38:55.210285,0.3488,0.37611532
2026-04-25 05:39:05.210285,0.352,0.37580708
2026-04-25 05:39:15.210285,0.3528,0.3696726
2026-04-25 05:39:25.210285,0.3563,0.36605975
2026-04-25 05:39:35.210285,0.3613,0.36623013
2026-04-25 05:39:45.210285,0.3683,0.36491895
2026-04-25 05:39:55.210285,0.3824,0.37074733
2026-04-25 05:40:05.210285,0.395,0.3716214
2026-04-25 05:40:15.210285,0.4052,0.37625164
2026-04-25 05:40:25.210285,0.4091,0.3809814
2026-04-25 05:40:35.210285,0.4191,0.38765043
2026-04-25 05:40:45.210285,0.4213,0.39934632
2026-04-25 05:40:55.210285,0.4255,0.41444725
2026-04-25 05:41:05.210285,0.4274,0.4215213
2026-04-25 05:41:15.210285,0.4295,0.42712852
2026-04-25 05:41:25.210285,0.4332,0.43289244
2026-04-25 05:41:35.210285,0.422,0.4362025
2026-04-25 05:41:45.210285,0.4133,0.44050443
2026-04-25 05:41:55.210285,0.4045,0.4424138
2026-04-25 05:42:05.210285,0.3936,0.44029337
2026-04-25 05:42:15.210285,0.3843,0.4424935
2026-04-25 05:42:25.210285,0.3949,0.43291295
2026-04-25 05:42:35.210285,0.4085,0.42500803
2026-04-25 05:42:45.210285,0.4166,0.41439897
2026-04-25 05:42:55.210285,0.425,0.40345138
2026-04-25 05:43:05.210285,0.4344,0.39440256
2026-04-25 05:43:15.210285,0.4276,0.4041137
2026-04-25 05:43:25.210285,0.413,0.42385465
2026-04-25 05:43:35.210285,0.4035,0.43451005
2026-04-25 05:43:45.210285,0.3978,0.44373605
2026-04-25 05:43:55.210285,0.3897,0.45006785
2026-04-25 05:44:05.210285,0.3887,0.44646668
2026-04-25 05:44:15.210285,0.3867,0.42702642
2026-04-25 05:44:25.210285,0.3864,0.41680056
2026-04-25 05:44:35.210285,0.3905,0.4144545
2026-04-25 05:44:45.210285,0.3875,0.4085678
2026-04-25 05:44:55.210285,0.3893,0.40833578
2026-04-25 05:45:05.210285,0.3913,0.40805268
2026-04-25 05:45:15.210285,0.3959,0.40698224
2026-04-25 05:45:25.210285,0.3994,0.40671238
2026-04-25 05:45:35.210285,0.3998,0.40300572
2026-04-25 05:45:45.210285,0.4109,0.4023021
2026-04-25 05:45:55.210285,0.4206,0.4028405
2026-04-25 05:46:05.210285,0.4302,0.4063899
2026-04-25 05:46:15.210285,0.4357,0.40980124
2026-04-25 05:46:25.210285,0.4425,0.41231677
2026-04-25 05:46:35.210285,0.6435,0.4231016
2026-04-25 05:46:45.210285,0.6309,0.43234432
2026-04-25 05:46:55.210285,0.6174,0.43711436
2026-04-25 05:47:05.210285,0.6128,0.4425295
2026-04-25 05:47:15.210285,0.607,0.4500795
2026-04-25 05:47:25.210285,0.599,0.6180445
2026-04-25 05:47:35.210285,0.5956,0.6189531
2026-04-25 05:47:45.210285,0.5876,0.603171
2026-04-25 05:47:55.210285,0.5814,0.5957712
2026-04-25 05:48:05.210285,0.5778,0.58348286
2026-04-25 05:48:15.210285,0.5789,0.5728395
2026-04-25 05:48:25.210285,0.5763,0.56635135
2026-04-25 05:48:35.210285,0.5735,0.56462586
2026-04-25 05:48:45.210285,0.5746,0.56705314
2026-04-25 05:48:55.210285,0.5737,0.55673957
2026-04-25 05:49:05.210285,0.5648,0.5566561
2026-04-25 05:49:15.210285,0.5564,0.5635797
2026-04-25 05:49:25.210285,0.5525,0.5612906
2026-04-25 05:49:35.210285,0.5461,0.55733037
2026-04-25 05:49:45.210285,0.5367,0.5646485
2026-04-25 05:49:55.210285,0.5312,0.5510046
2026-04-25 05:50:05.210285,0.5212,0.54767203
2026-04-25 05:50:15.210285,0.5113,0.54174495
2026-04-25 05:50:25.210285,0.5056,0.54195416
2026-04-25 05:50:35.210285,0.4979,0.53139955
2026-04-25 05:50:45.210285,0.4802,0.52213246
2026-04-25 05:50:55.210285,0.4655,0.51422596
2026-04-25 05:51:05.210285,0.4542,0.50340146
2026-04-25 05:51:15.210285,0.443,0.49750715
2026-04-25 05:51:25.210285,0.4312,0.49451777
2026-04-25 05:51:35.210285,0.427,0.4798721
2026-04-25 05:51:45.210285,0.4258,0.4654558
2026-04-25 05:51:55.210285,0.4263,0.45461684
2026-04-25 05:52:05.210285,0.4246,0.44231758
2026-04-25 05:52:15.210285,0.4238,0.43439224
2026-04-25 05:52:25.210285,0.4205,0.43029124
2026-04-25 05:52:35.210285,0.4169,0.42876378
2026-04-25 05:52:45.210285,0.4108,0.431923
2026-04-25 05:52:55.210285,0.4083,0.4339837
2026-04-25 05:53:05.210285,0.4076,0.435538
2026-04-25 05:53:15.210285,0.3975,0.43049645
2026-04-25 05:53:25.210285,0.3871,0.423387
2026-04-25 05:53:35.210285,0.3804,0.41951627
2026-04-25 05:53:45.210285,0.3737,0.41558248
2026-04-25 05:53:55.210285,0.3692,0.41596985
2026-04-25 05:54:05.210285,0.3764,0.40950814
2026-04-25 05:54:15.210285,0.3832,0.4031394
2026-04-25 05:54:25.210285,0.3896,0.39664835
2026-04-25 05:54:35.210285,0.3968,0.39316028
2026-04-25 05:54:45.210285,0.4046,0.38607177
2026-04-25 05:54:55.210285,0.3896,0.39081284
2026-04-25 05:55:05.210285,0.3807,0.39965615
2026-04-25 05:55:15.210285,0.3746,0.40264022
2026-04-25 05:55:25.210285,0.3651,0.40752977
2026-04-25 05:55:35.210285,0.3608,0.41734576
2026-04-25 05:55:45.210285,0.3612,0.4034726
2026-04-25 05:55:55.210285,0.358,0.39499098
2026-04-25 05:56:05.210285,0.355,0.38840085
2026-04-25 05:56:15.210285,0.3557,0.37953883
2026-04-25 05:56:25.210285,0.3571,0.3748682
2026-04-25 05:56:35.210285,0.3606,0.37744108
2026-04-25 05:56:45.210285,0.3653,0.37496126
2026-04-25 05:56:55.210285,0.3678,0.37257162
2026-04-25 05:57:05.210285,0.3693,0.3746481
2026-04-25 05:57:15.210285,0.3784,0.37828934
2026-04-25 05:57:25.210285,0.3776,0.38117528
2026-04-25 05:57:35.210285,0.3698,0.38680515
2026-04-25 05:57:45.210285,0.3707,0.38778257
2026-04-25 05:57:55.210285,0.3692,0.39372316
2026-04-25 05:58:05.210285,0.3655,0.400629
2026-04-25 05:58:15.210285,0.3542,0.39934063
2026-04-25 05:58:25.210285,0.3386,0.39572558
2026-04-25 05:58:35.210285,0.3345,0.3925254
2026-04-25 05:58:45.210285,0.3277,0.38985884
2026-04-25 05:58:55.210285,0.3173,0.38196635
2026-04-25 05:59:05.210285,0.3085,0.3703103
2026-04-25 05:59:15.210285,0.2951,0.35721782
2026-04-25 05:59:25.210285,0.2864,0.3510238
2026-04-25 05:59:35.210285,0.2828,0.34431356
2026-04-25 05:59:45.210285,0.2719,0.3356398
2026-04-25 05:59:55.210285,0.2733,0.32942328
2026-04-25 06:00:05.210285,0.2739,0.31499362
2026-04-25 06:00:15.210285,0.2776,0.3091514
2026-04-25 06:00:25.210285,0.2803,0.30853593
2026-04-25 06:00:35.210285,0.2814,0.2958029
2026-04-25 06:00:45.210285,0.2912,0.2976213
2026-04-25 06:00:55.210285,0.3045,0.30009675
2026-04-25 06:01:05.210285,0.3133,0.30359614
2026-04-25 06:01:15.210285,0.3272,0.3056275
2026-04-25 06:01:25.210285,0.3401,0.30566505
2026-04-25 06:01:35.210285,0.345,0.3130329
2026-04-25 06:01:45.210285,0.3549,0.32696727
2026-04-25 06:01:55.210285,0.3587,0.33279663
2026-04-25 06:02:05.210285,0.3642,0.34956926
2026-04-25 06:02:15.210285,0.3688,0.36288375
2026-04-25 06:02:25.210285,0.3727,0.36857828
2026-04-25 06:02:35.210285,0.3808,0.3783992
2026-04-25 06:02:45.210285,0.389,0.3818468
2026-04-25 06:02:55.210285,0.394,0.38403332
2026-04-25 06:03:05.210285,0.4009,0.38824612
2026-04-25 06:03:15.210285,0.3896,0.38925248
2026-04-25 06:03:25.210285,0.3837,0.39954576
2026-04-25 06:03:35.210285,0.3761,0.40880033
2026-04-25 06:03:45.210285,0.3683,0.4101539
2026-04-25 06:03:55.210285,0.3591,0.41894987
2026-04-25 06:04:05.210285,0.3669,0.40347353
2026-04-25 06:04:15.210285,0.3782,0.39247036
2026-04-25 06:04:25.210285,0.389,0.3869015
2026-04-25 06:04:35.210285,0.4018,0.38034043
2026-04-25 06:04:45.210285,0.4135,0.3733541
2026-04-25 06:04:55.210285,0.4191,0.38079274
2026-04-25 06:05:05.210285,0.4232,0.39363453
2026-04-25 06:05:15.210285,0.4264,0.4039232
2026-04-25 06:05:25.210285,0.4326,0.41345105
2026-04-25 06:05:35.210285,0.4358,0.42468914
2026-04-25 06:05:45.210285,0.4249,0.42923877
2026-04-25 06:05:55.210285,0.4118,0.43080992
2026-04-25 06:06:05.210285,0.4072,0.43494383
2026-04-25 06:06:15.210285,0.399,0.44380882
2026-04-25 06:06:25.210285,0.3932,0.4439193
2026-04-25 06:06:35.210285,0.3881,0.43490204
2026-04-25 06:06:45.210285,0.3818,0.4198816
2026-04-25 06:06:55.210285,0.379,0.41639647
2026-04-25 06:07:05.210285,0.3796,0.41006452
2026-04-25 06:07:15.210285,0.3779,0.40476286
2026-04-25 06:07:25.210285,0.3783,0.40101916
2026-04-25 06:07:35.210285,0.3763,0.3969564
2026-04-25 06:07:45.210285,0.379,0.39865243
2026-04-25 06:07:55.210285,0.3852,0.4001348
2026-04-25 06:08:05.210285,0.3841,0.398445
2026-04-25 06:08:15.210285,0.3728,0.39819092
2026-04-25 06:08:25.210285,0.3636,0.39846164
2026-04-25 06:08:35.210285,0.3588,0.39668953
2026-04-25 06:08:45.210285,0.348,0.40090522
2026-04-25 06:08:55.210285,0.338,0.4028673
2026-04-25 06:09:05.210285,0.3348,0.388875
2026-04-25 06:09:15.210285,0.3361,0.37832332
2026-04-25 06:09:25.210285,0.341,0.3718682
2026-04-25 06:09:35.210285,0.342,0.35852164
2026-04-25 06:09:45.210285,0.3428,0.35103196
2026-04-25 06:09:55.210285,0.3475,0.34722468
2026-04-25 06:10:05.210285,0.3489,0.34869745
2026-04-25 06:10:15.210285,0.3524,0.35484144
2026-04-25 06:10:25.210285,0.3524,0.3603493
2026-04-25 06:10:35.210285,0.3512,0.36188832
2026-04-25 06:10:45.210285,0.3564,0.36622548
2026-04-25 06:10:55.210285,0.3639,0.3662341
2026-04-25 06:11:05.210285,0.3646,0.36883563
2026-04-25 06:11:15.210285,0.3673,0.37175274
2026-04-25 06:11:25.210285,0.3713,0.37301144
2026-04-25 06:11:35.210285,0.3585,0.37951243
2026-04-25 06:11:45.210285,0.3494,0.38693005
2026-04-25 06:11:55.210285,0.3401,0.38815418
2026-04-25 06:12:05.210285,0.3329,0.38662243
2026-04-25 06:12:15.210285,0.3288,0.38988844
2026-04-25 06:12:25.210285,0.33,0.37723893
2026-04-25 06:12:35.210285,0.3269,0.36988994
2026-04-25 06:12:45.210285,0.3272,0.35750204
2026-04-25 06:12:55.210285,0.3222,0.3520125
2026-04-25 06:13:05.210285,0.323,0.34916294
2026-04-25 06:13:15.210285,0.3227,0.35008597
2026-04-25 06:13:25.210285,0.326,0.345567
2026-04-25 06:13:35.210285,0.3281,0.34590963
2026-04-25 06:13:45.210285,0.3274,0.33943325
2026-04-25 06:13:55.210285,0.3246,0.33947152
2026-04-25 06:14:05.210285,0.3297,0.34081152
2026-04-25 06:14:15.210285,0.3283,0.34434062
2026-04-25 06:14:25.210285,0.3252,0.34706822
2026-04-25 06:14:35.210285,0.3187,0.35001582
2026-04-25 06:14:45.210285,0.3147,0.3447528
2026-04-25 06:14:55.210285,0.3136,0.34940684
2026-04-25 06:15:05.210285,0.312,0.34905183
2026-04-25 06:15:15.210285,0.308,0.34370634
2026-04-25 06:15:25.210285,0.2997,0.33638018
2026-04-25 06:15:35.210285,0.294,0.33456978
2026-04-25 06:15:45.210285,0.2874,0.33398363
2026-04-25 06:15:55.210285,0.2774,0.33560115
2026-04-25 06:16:05.210285,0.2691,0.330651
2026-04-25 06:16:15.210285,0.2606,0.3242091
2026-04-25 06:16:25.210285,0.2513,0.31400478
2026-04-25 06:16:35.210285,0.2469,0.3080566
2026-04-25 06:16:45.210285,0.2441,0.2984343
2026-04-25 06:16:55.210285,0.2426,0.29265308
2026-04-25 06:17:05.210285,0.2371,0.28802657
2026-04-25 06:17:15.210285,0.2367,0.28472364
2026-04-25 06:17:25.210285,0.2501,0.27747157
2026-04-25 06:17:35.210285,0.2628,0.27893764
2026-04-25 06:17:45.210285,0.2813,0.27774262
2026-04-25 06:17:55.210285,0.2919,0.27267355
2026-04-25 06:18:05.210285,0.3041,0.26804072
2026-04-25 06:18:15.210285,0.3091,0.28131342
2026-04-25 06:18:25.210285,0.3109,0.2924
2026-04-25 06:18:35.210285,0.3119,0.30799818
2026-04-25 06:18:45.210285,0.3144,0.32069814
2026-04-25 06:18:55.210285,0.3157,0.33209866
2026-04-25 06:19:05.210285,0.3112,0.33194488
2026-04-25 06:19:15.210285,0.2998,0.33113936
2026-04-25 06:19:25.210285,0.2948,0.3313108
2026-04-25 06:19:35.210285,0.286,0.3350903
2026-04-25 06:19:45.210285,0.2829,0.33754444
2026-04-25 06:19:55.210285,0.281,0.33180535
2026-04-25 06:20:05.210285,0.2762,0.32451534
2026-04-25 06:20:15.210285,0.2721,0.31952408
2026-04-25 06:20:25.210285,0.2708,0.31050667
2026-04-25 06:20:35.210285,0.2707,0.30950218
2026-04-25 06:20:45.210285,0.3154,0.309531
2026-04-25 06:20:55.210285,0.3268,0.30950403
2026-04-25 06:21:05.210285,0.3414,0.30570713
2026-04-25 06:21:15.210285,0.3548,0.30366775
2026-04-25 06:21:25.210285,0.3699,0.3071729
2026-04-25 06:21:35.210285,0.3633,0.3465317
2026-04-25 06:21:45.210285,0.373,0.3623574
2026-04-25 06:21:55.210285,0.3781,0.3753092
2026-04-25 06:22:05.210285,0.3858,0.38379982
2026-04-25 06:22:15.210285,0.3884,0.3940737
2026-04-25 06:22:25.210285,0.3938,0.38571095
2026-04-25 06:22:35.210285,0.4004,0.3918464
2026-04-25 06:22:45.210285,0.4058,0.39838704
2026-04-25 06:22:55.210285,0.4109,0.4024531
2026-04-25 06:23:05.210285,0.4182,0.40321794
2026-04-25 06:23:15.210285,0.4223,0.40644747
2026-04-25 06:23:25.210285,0.4309,0.41051388
2026-04-25 06:23:35.210285,0.4373,0.41346744
2026-04-25 06:23:45.210285,0.4443,0.4159359
2026-04-25 06:23:55.210285,0.451,0.4252168
2026-04-25 06:24:05.210285,0.4435,0.42510667
2026-04-25 06:24:15.210285,0.4354,0.43276402
2026-04-25 06:24:25.210285,0.4259,0.44077426
2026-04-25 06:24:35.210285,0.4205,0.4478795
2026-04-25 06:24:45.210285,0.4154,0.45078042
2026-04-25 06:24:55.210285,0.4091,0.4460923
2026-04-25 06:25:05.210285,0.403,0.4368984
2026-04-25 06:25:15.210285,0.3952,0.42824852
2026-04-25 06:25:25.210285,0.3933,0.42027935
2026-04-25 06:25:35.210285,0.3855,0.4188194
2026-04-25 06:25:45.210285,0.3805,0.41482463
2026-04-25 06:25:55.210285,0.3802,0.4102862
2026-04-25 06:26:05.210285,0.3786,0.3995179
2026-04-25 06:26:15.210285,0.3841,0.40174562
2026-04-25 06:26:25.210285,0.3867,0.3950496
2026-04-25 06:26:35.210285,0.3884,0.3918899
2026-04-25 06:26:45.210285,0.3868,0.39028808
2026-04-25 06:26:55.210285,0.3832,0.3912488
2026-04-25 06:27:05.210285,0.3831,0.39858773
2026-04-25 06:27:15.210285,0.3869,0.39793855
2026-04-25 06:27:25.210285,0.386,0.39727706
2026-04-25 06:27:35.210285,0.3789,0.3956351
2026-04-25 06:27:45.210285,0.3796,0.39024264
2026-04-25 06:27:55.210285,0.3738,0.3905968
2026-04-25 06:28:05.210285,0.3694,0.3944996
2026-04-25 06:28:15.210285,0.3763,0.39377287
2026-04-25 06:28:25.210285,0.3863,0.3879256
2026-04-25 06:28:35.210285,0.3887,0.38621643
2026-04-25 06:28:45.210285,0.402,0.3811175
2026-04-25 06:28:55.210285,0.4076,0.37608036
2026-04-25 06:29:05.210285,0.4011,0.38314927
2026-04-25 06:29:15.210285,0.3966,0.39594454
2026-04-25 06:29:25.210285,0.3925,0.39957917
2026-04-25 06:29:35.210285,0.3884,0.40853217
2026-04-25 06:29:45.210285,0.3791,0.4182618
2026-04-25 06:29:55.210285,0.3842,0.41178492
2026-04-25 06:30:05.210285,0.3875,0.40123823
