timestamp,actual,forecasted
2026-04-25 02:26:25.210285,1.1528,1.1605003
2026-04-25 02:26:35.210285,1.1523,1.1600288
2026-04-25 02:26:45.210285,1.1532,1.1643265
2026-04-25 02:26:55.210285,1.1537,1.1643128
2026-04-25 02:27:05.210285,1.1531,1.1666701
2026-04-25 02:27:15.210285,1.1528,1.1663011
2026-04-25 02:27:25.210285,1.1535,1.1644632
2026-04-25 02:27:35.210285,1.1552,1.1651689
2026-04-25 02:27:45.210285,1.1578,1.163064
2026-04-25 02:27:55.210285,1.1574,1.1631913
2026-04-25 02:28:05.210285,1.1571,1.1643864
2026-04-25 02:28:15.210285,1.1616,1.1648312
2026-04-25 02:28:25.210285,1.1672,1.1678994
2026-04-25 02:28:35.210285,1.1725,1.1699268
2026-04-25 02:28:45.210285,1.1808,1.1710881
2026-04-25 02:28:55.210285,1.1847,1.1700813
2026-04-25 02:29:05.210285,1.1794,1.1729045
2026-04-25 02:29:15.210285,1.174,1.1808484
2026-04-25 02:29:25.210285,1.1705,1.1852554
2026-04-25 02:29:35.210285,1.1652,1.1931995
2026-04-25 02:29:45.210285,1.1611,1.1989579
2026-04-25 02:29:55.210285,1.1597,1.192374
2026-04-25 02:30:05.210285,1.1595,1.186385
2026-04-25 02:30:15.210285,1.1594,1.1810027
2026-04-25 02:30:25.210285,1.1577,1.1759695
2026-04-25 02:30:35.210285,1.1592,1.1734645
2026-04-25 02:30:45.210285,1.1612,1.1720752
2026-04-25 02:30:55.210285,1.1639,1.1733578
2026-04-25 02:31:05.210285,1.1682,1.1730516
2026-04-25 02:31:15.210285,1.1697,1.1699661
2026-04-25 02:31:25.210285,1.1709,1.1717968
2026-04-25 02:31:35.210285,1.1669,1.1743406
2026-04-25 02:31:45.210285,1.162,1.1761597
2026-04-25 02:31:55.210285,1.158,1.1816982
2026-04-25 02:32:05.210285,1.1529,1.1824299
2026-04-25 02:32:15.210285,1.1484,1.1813142
2026-04-25 02:32:25.210285,1.1465,1.1776793
2026-04-25 02:32:35.210285,1.1452,1.1715941
2026-04-25 02:32:45.210285,1.1446,1.165407
2026-04-25 02:32:55.210285,1.2175,1.1604496
2026-04-25 02:33:05.210285,1.2165,1.1561539
2026-04-25 02:33:15.210285,1.2143,1.1545976
2026-04-25 02:33:25.210285,1.212,1.154768
2026-04-25 02:33:35.210285,1.2094,1.156846
2026-04-25 02:33:45.210285,1.2058,1.222351
2026-04-25 02:33:55.210285,1.203,1.2306066
2026-04-25 02:34:05.210285,1.2006,1.2231729
2026-04-25 02:34:15.210285,1.2,1.2182082
2026-04-25 02:34:25.210285,1.1966,1.2117019
2026-04-25 02:34:35.210285,1.1938,1.2063048
2026-04-25 02:34:45.210285,1.1913,1.201432
2026-04-25 02:34:55.210285,1.1941,1.2022291
2026-04-25 02:35:05.210285,1.1986,1.2031294
2026-04-25 02:35:15.210285,1.2018,1.1986916
2026-04-25 02:35:25.210285,1.2074,1.1979518
2026-04-25 02:35:35.210285,1.2133,1.1967704
2026-04-25 02:35:45.210285,1.2134,1.1977744
2026-04-25 02:35:55.210285,1.2119,1.2034067
2026-04-25 02:36:05.210285,1.2097,1.2107481
2026-04-25 02:36:15.210285,1.2107,1.2158144
2026-04-25 02:36:25.210285,1.2106,1.224924
2026-04-25 02:36:35.210285,1.2071,1.2243786
2026-04-25 02:36:45.210285,1.2034,1.2225919
2026-04-25 02:36:55.210285,1.2001,1.2178888
2026-04-25 02:37:05.210285,1.1974,1.2177821
2026-04-25 02:37:15.210285,1.193,1.2162526
2026-04-25 02:37:25.210285,1.1945,1.2137607
2026-04-25 02:37:35.210285,1.1952,1.2102349
2026-04-25 02:37:45.210285,1.1941,1.2085081
2026-04-25 02:37:55.210285,1.1984,1.2038795
2026-04-25 02:38:05.210285,1.1965,1.2000983
2026-04-25 02:38:15.210285,1.1912,1.1996022
2026-04-25 02:38:25.210285,1.1879,1.1994463
2026-04-25 02:38:35.210285,1.1854,1.200979
2026-04-25 02:38:45.210285,1.1822,1.2047037
2026-04-25 02:38:55.210285,1.1797,1.2043076
2026-04-25 02:39:05.210285,1.1776,1.1998645
2026-04-25 02:39:15.210285,1.176,1.1947448
2026-04-25 02:39:25.210285,1.1716,1.1926299
2026-04-25 02:39:35.210285,1.1681,1.1892124
2026-04-25 02:39:45.210285,1.1638,1.1878843
2026-04-25 02:39:55.210285,1.1599,1.1873052
2026-04-25 02:40:05.210285,1.1547,1.1859176
2026-04-25 02:40:15.210285,1.1503,1.1820035
2026-04-25 02:40:25.210285,1.1434,1.1779422
2026-04-25 02:40:35.210285,1.14,1.1728532
2026-04-25 02:40:45.210285,1.1375,1.16906
2026-04-25 02:40:55.210285,1.1356,1.1631395
2026-04-25 02:41:05.210285,1.1308,1.1608595
2026-04-25 02:41:15.210285,1.1277,1.1571791
2026-04-25 02:41:25.210285,1.127,1.1554457
2026-04-25 02:41:35.210285,1.1291,1.1525873
2026-04-25 02:41:45.210285,1.1312,1.1518621
2026-04-25 02:41:55.210285,1.1336,1.1474998
2026-04-25 02:42:05.210285,1.1368,1.1460731
2026-04-25 02:42:15.210285,1.1383,1.1441253
2026-04-25 02:42:25.210285,1.137,1.145408
2026-04-25 02:42:35.210285,1.1383,1.1487793
2026-04-25 02:42:45.210285,1.1379,1.1507419
2026-04-25 02:42:55.210285,1.1358,1.1546899
2026-04-25 02:43:05.210285,1.1342,1.1559973
2026-04-25 02:43:15.210285,1.1398,1.1543276
2026-04-25 02:43:25.210285,1.1441,1.1553336
2026-04-25 02:43:35.210285,1.1474,1.1540688
2026-04-25 02:43:45.210285,1.1514,1.15263
2026-04-25 02:43:55.210285,1.1547,1.1502299
2026-04-25 02:44:05.210285,1.1596,1.1554475
2026-04-25 02:44:15.210285,1.1656,1.1589812
2026-04-25 02:44:25.210285,1.1684,1.1626419
2026-04-25 02:44:35.210285,1.1744,1.164561
2026-04-25 02:44:45.210285,1.178,1.1690183
2026-04-25 02:44:55.210285,1.1746,1.1729423
2026-04-25 02:45:05.210285,1.1714,1.1756507
2026-04-25 02:45:15.210285,1.1691,1.1778309
2026-04-25 02:45:25.210285,1.1655,1.1835376
2026-04-25 02:45:35.210285,1.1639,1.1870482
2026-04-25 02:45:45.210285,1.1708,1.182745
2026-04-25 02:45:55.210285,1.1769,1.1801294
2026-04-25 02:46:05.210285,1.1839,1.1785487
2026-04-25 02:46:15.210285,1.1907,1.1749762
2026-04-25 02:46:25.210285,1.195,1.1716521
2026-04-25 02:46:35.210285,1.1931,1.177763
2026-04-25 02:46:45.210285,1.1918,1.1851186
2026-04-25 02:46:55.210285,1.1911,1.1931248
2026-04-25 02:47:05.210285,1.1891,1.1984329
2026-04-25 02:47:15.210285,1.1876,1.20099
2026-04-25 02:47:25.210285,1.1877,1.199238
2026-04-25 02:47:35.210285,1.1886,1.1957637
2026-04-25 02:47:45.210285,1.1896,1.1933633
2026-04-25 02:47:55.210285,1.187,1.1902229
2026-04-25 02:48:05.210285,1.1896,1.1897361
2026-04-25 02:48:15.210285,1.1932,1.1901655
2026-04-25 02:48:25.210285,1.1961,1.1921026
2026-04-25 02:48:35.210285,1.4283,1.1910275
2026-04-25 02:48:45.210285,1.4243,1.1908796
2026-04-25 02:48:55.210285,1.4225,1.1938268
2026-04-25 02:49:05.210285,1.4192,1.1989462
2026-04-25 02:49:15.210285,1.418,1.2034401
2026-04-25 02:49:25.210285,1.4159,1.3930602
2026-04-25 02:49:35.210285,1.413,1.400722
2026-04-25 02:49:45.210285,1.4093,1.3883783
2026-04-25 02:49:55.210285,1.4075,1.3853635
2026-04-25 02:50:05.210285,1.4044,1.3809243
2026-04-25 02:50:15.210285,1.3995,1.3763266
2026-04-25 02:50:25.210285,1.3994,1.3678395
2026-04-25 02:50:35.210285,1.3947,1.3666945
2026-04-25 02:50:45.210285,1.3888,1.369762
2026-04-25 02:50:55.210285,1.3819,1.3602308
2026-04-25 02:51:05.210285,1.3773,1.3608215
2026-04-25 02:51:15.210285,1.3734,1.3651637
2026-04-25 02:51:25.210285,1.37,1.3629143
2026-04-25 02:51:35.210285,1.3671,1.3585296
2026-04-25 02:51:45.210285,1.3621,1.3534665
2026-04-25 02:51:55.210285,1.3599,1.3483834
2026-04-25 02:52:05.210285,1.3576,1.3504341
2026-04-25 02:52:15.210285,1.353,1.3426682
2026-04-25 02:52:25.210285,1.351,1.342386
2026-04-25 02:52:35.210285,1.349,1.3362215
2026-04-25 02:52:45.210285,1.3452,1.3364536
2026-04-25 02:52:55.210285,1.3411,1.3353451
2026-04-25 02:53:05.210285,1.3381,1.3327018
2026-04-25 02:53:15.210285,1.3369,1.3311588
2026-04-25 02:53:25.210285,1.3339,1.3319753
2026-04-25 02:53:35.210285,1.3329,1.3259283
2026-04-25 02:53:45.210285,1.3315,1.3216646
2026-04-25 02:53:55.210285,1.328,1.3169632
2026-04-25 02:54:05.210285,1.3258,1.3158127
2026-04-25 02:54:15.210285,1.3231,1.3145416
2026-04-25 02:54:25.210285,1.3197,1.3144407
2026-04-25 02:54:35.210285,1.3166,1.3153014
2026-04-25 02:54:45.210285,1.3144,1.3152148
2026-04-25 02:54:55.210285,1.3105,1.3117843
2026-04-25 02:55:05.210285,1.307,1.3093112
2026-04-25 02:55:15.210285,1.3029,1.3043624
2026-04-25 02:55:25.210285,1.3002,1.303139
2026-04-25 02:55:35.210285,1.2966,1.2984465
2026-04-25 02:55:45.210285,1.2984,1.2957146
2026-04-25 02:55:55.210285,1.2993,1.2929263
2026-04-25 02:56:05.210285,1.2997,1.291868
2026-04-25 02:56:15.210285,1.2993,1.28951
2026-04-25 02:56:25.210285,1.3015,1.2863344
2026-04-25 02:56:35.210285,1.2965,1.2867593
2026-04-25 02:56:45.210285,1.2924,1.2902831
2026-04-25 02:56:55.210285,1.2872,1.2905172
2026-04-25 02:57:05.210285,1.2834,1.2897729
2026-04-25 02:57:15.210285,1.2766,1.292605
2026-04-25 02:57:25.210285,1.2714,1.2880982
2026-04-25 02:57:35.210285,1.2647,1.2828974
2026-04-25 02:57:45.210285,1.2603,1.2754157
2026-04-25 02:57:55.210285,1.2532,1.271351
2026-04-25 02:58:05.210285,1.2481,1.2672902
2026-04-25 02:58:15.210285,1.2505,1.262059
2026-04-25 02:58:25.210285,1.2499,1.254717
2026-04-25 02:58:35.210285,1.2503,1.2532059
2026-04-25 02:58:45.210285,1.2506,1.2470037
2026-04-25 02:58:55.210285,1.2525,1.2446584
2026-04-25 02:59:05.210285,1.2451,1.2460713
2026-04-25 02:59:15.210285,1.2381,1.2468641
2026-04-25 02:59:25.210285,1.2321,1.2487425
2026-04-25 02:59:35.210285,1.2261,1.2475445
2026-04-25 02:59:45.210285,1.2206,1.2492936
2026-04-25 02:59:55.210285,1.2268,1.2427068
2026-04-25 03:00:05.210285,1.2301,1.2355988
2026-04-25 03:00:15.210285,1.2356,1.2300512
2026-04-25 03:00:25.210285,1.2399,1.2251247
2026-04-25 03:00:35.210285,1.2457,1.2194772
2026-04-25 03:00:45.210285,1.2455,1.2258745
2026-04-25 03:00:55.210285,1.2448,1.2298992
2026-04-25 03:01:05.210285,1.2429,1.2334119
2026-04-25 03:01:15.210285,1.2381,1.237885
2026-04-25 03:01:25.210285,1.2353,1.2434535
2026-04-25 03:01:35.210285,1.2407,1.2423044
2026-04-25 03:01:45.210285,1.2448,1.2406298
2026-04-25 03:01:55.210285,1.2488,1.2386738
2026-04-25 03:02:05.210285,1.2521,1.2351987
2026-04-25 03:02:15.210285,1.2573,1.2321723
2026-04-25 03:02:25.210285,1.2588,1.2364966
2026-04-25 03:02:35.210285,1.2612,1.2426796
2026-04-25 03:02:45.210285,1.2621,1.245349
2026-04-25 03:02:55.210285,1.2625,1.2471414
2026-04-25 03:03:05.210285,1.2634,1.2529048
2026-04-25 03:03:15.210285,1.265,1.2514093
2026-04-25 03:03:25.210285,1.2671,1.2550442
2026-04-25 03:03:35.210285,1.2701,1.2572446
2026-04-25 03:03:45.210285,1.2713,1.25931
2026-04-25 03:03:55.210285,1.2729,1.2591139
2026-04-25 03:04:05.210285,1.272,1.2595726
2026-04-25 03:04:15.210285,1.2737,1.262739
2026-04-25 03:04:25.210285,1.2767,1.2649406
2026-04-25 03:04:35.210285,1.2757,1.2666973
2026-04-25 03:04:45.210285,1.2761,1.2680001
2026-04-25 03:04:55.210285,1.2771,1.2668709
2026-04-25 03:05:05.210285,1.2761,1.2679952
2026-04-25 03:05:15.210285,1.2744,1.2717499
2026-04-25 03:05:25.210285,1.2726,1.2726495
2026-04-25 03:05:35.210285,1.2703,1.2729232
2026-04-25 03:05:45.210285,1.2669,1.2750125
2026-04-25 03:05:55.210285,1.2667,1.2703393
2026-04-25 03:06:05.210285,1.2654,1.2684659
2026-04-25 03:06:15.210285,1.2605,1.2672431
2026-04-25 03:06:25.210285,1.2595,1.261573
2026-04-25 03:06:35.210285,1.2577,1.2606341
2026-04-25 03:06:45.210285,1.2584,1.2620027
2026-04-25 03:06:55.210285,1.2578,1.2604774
2026-04-25 03:07:05.210285,1.2595,1.2538506
2026-04-25 03:07:15.210285,1.2606,1.2521079
2026-04-25 03:07:25.210285,1.2558,1.2504283
2026-04-25 03:07:35.210285,1.2508,1.2513926
2026-04-25 03:07:45.210285,1.2429,1.2517517
2026-04-25 03:07:55.210285,1.2366,1.2541047
2026-04-25 03:08:05.210285,1.2303,1.2561878
2026-04-25 03:08:15.210285,1.2238,1.2530853
2026-04-25 03:08:25.210285,1.2152,1.2469752
2026-04-25 03:08:35.210285,1.2102,1.2397797
2026-04-25 03:08:45.210285,1.204,1.2338324
2026-04-25 03:08:55.210285,1.1972,1.2282548
2026-04-25 03:09:05.210285,1.1925,1.2207708
2026-04-25 03:09:15.210285,1.1905,1.2149241
2026-04-25 03:09:25.210285,1.187,1.2116423
2026-04-25 03:09:35.210285,1.1832,1.20817
2026-04-25 03:09:45.210285,1.1813,1.2008439
2026-04-25 03:09:55.210285,1.182,1.1974909
2026-04-25 03:10:05.210285,1.1787,1.1958541
2026-04-25 03:10:15.210285,1.1781,1.1929501
2026-04-25 03:10:25.210285,1.1761,1.1873192
2026-04-25 03:10:35.210285,1.1753,1.1882148
2026-04-25 03:10:45.210285,1.1749,1.1889085
2026-04-25 03:10:55.210285,1.1728,1.1883235
2026-04-25 03:11:05.210285,1.1731,1.1875869
2026-04-25 03:11:15.210285,1.1719,1.1852754
2026-04-25 03:11:25.210285,1.1716,1.1849824
2026-04-25 03:11:35.210285,1.1713,1.1844003
2026-04-25 03:11:45.210285,1.1707,1.1812693
2026-04-25 03:11:55.210285,1.17,1.1817303
2026-04-25 03:12:05.210285,1.1708,1.1805564
2026-04-25 03:12:15.210285,1.1701,1.1794564
2026-04-25 03:12:25.210285,1.1722,1.1761522
2026-04-25 03:12:35.210285,1.1766,1.1757491
2026-04-25 03:12:45.210285,1.044,1.1763233
2026-04-25 03:12:55.210285,1.0502,1.1760993
2026-04-25 03:13:05.210285,1.0534,1.1779556
2026-04-25 03:13:15.210285,1.0534,1.1780987
2026-04-25 03:13:25.210285,1.0541,1.1820779
2026-04-25 03:13:35.210285,1.0564,1.0677681
2026-04-25 03:13:45.210285,1.0599,1.0599943
2026-04-25 03:13:55.210285,1.0609,1.0708433
2026-04-25 03:14:05.210285,1.0609,1.0741175
2026-04-25 03:14:15.210285,1.0626,1.0774844
2026-04-25 03:14:25.210285,1.0667,1.0828656
2026-04-25 03:14:35.210285,1.068,1.0903206
2026-04-25 03:14:45.210285,1.0673,1.0855088
2026-04-25 03:14:55.210285,1.0648,1.0882725
2026-04-25 03:15:05.210285,1.0629,1.0913314
2026-04-25 03:15:15.210285,1.0628,1.094669
2026-04-25 03:15:25.210285,1.0613,1.0937457
2026-04-25 03:15:35.210285,1.0588,1.09746
2026-04-25 03:15:45.210285,1.0661,1.0955575
2026-04-25 03:15:55.210285,1.0721,1.0906773
2026-04-25 03:16:05.210285,1.0783,1.0923187
2026-04-25 03:16:15.210285,1.0833,1.0882927
2026-04-25 03:16:25.210285,1.0863,1.0842633
2026-04-25 03:16:35.210285,1.0906,1.0927172
2026-04-25 03:16:45.210285,1.0934,1.0987558
2026-04-25 03:16:55.210285,1.0965,1.1057694
2026-04-25 03:17:05.210285,1.1001,1.1113557
2026-04-25 03:17:15.210285,1.1037,1.1111753
2026-04-25 03:17:25.210285,1.1078,1.1142321
2026-04-25 03:17:35.210285,1.1101,1.1157755
2026-04-25 03:17:45.210285,1.113,1.1163305
2026-04-25 03:17:55.210285,1.1148,1.119903
2026-04-25 03:18:05.210285,1.115,1.1219624
2026-04-25 03:18:15.210285,1.1149,1.1254008
2026-04-25 03:18:25.210285,1.1156,1.1263009
2026-04-25 03:18:35.210285,1.1196,1.1300762
2026-04-25 03:18:45.210285,1.1217,1.1320244
2026-04-25 03:18:55.210285,1.1218,1.1333247
2026-04-25 03:19:05.210285,1.1293,1.1333706
2026-04-25 03:19:15.210285,1.1358,1.1330055
2026-04-25 03:19:25.210285,1.1395,1.1368076
2026-04-25 03:19:35.210285,1.1481,1.1398562
2026-04-25 03:19:45.210285,1.1564,1.1406606
2026-04-25 03:19:55.210285,1.1568,1.1491271
2026-04-25 03:20:05.210285,1.1575,1.1549232
2026-04-25 03:20:15.210285,1.155,1.1575813
2026-04-25 03:20:25.210285,1.1538,1.1638892
2026-04-25 03:20:35.210285,1.1523,1.1724415
2026-04-25 03:20:45.210285,1.1492,1.1712478
2026-04-25 03:20:55.210285,1.1447,1.1715311
2026-04-25 03:21:05.210285,1.1394,1.1683018
2026-04-25 03:21:15.210285,1.1362,1.1682199
2026-04-25 03:21:25.210285,1.1325,1.1654248
2026-04-25 03:21:35.210285,1.1296,1.1628288
2026-04-25 03:21:45.210285,1.1238,1.1590105
2026-04-25 03:21:55.210285,1.12,1.154018
2026-04-25 03:22:05.210285,1.116,1.1511886
2026-04-25 03:22:15.210285,1.1112,1.1488904
2026-04-25 03:22:25.210285,1.1098,1.1461437
2026-04-25 03:22:35.210285,1.1083,1.1418458
2026-04-25 03:22:45.210285,1.4542,1.1373117
2026-04-25 03:22:55.210285,1.4439,1.135587
2026-04-25 03:23:05.210285,1.4317,1.1302488
2026-04-25 03:23:15.210285,1.4226,1.1290623
2026-04-25 03:23:25.210285,1.2592,1.1295652
2026-04-25 03:23:35.210285,1.2571,1.421092
2026-04-25 03:23:45.210285,1.256,1.432179
2026-04-25 03:23:55.210285,1.2543,1.4101982
2026-04-25 03:24:05.210285,1.2509,1.4043019
2026-04-25 03:24:15.210285,1.2508,1.264853
2026-04-25 03:24:25.210285,1.1438,1.2388504
2026-04-25 03:24:35.210285,1.1436,1.2394083
2026-04-25 03:24:45.210285,1.1441,1.2450576
2026-04-25 03:24:55.210285,1.1432,1.2416894
2026-04-25 03:25:05.210285,1.1421,1.2382237
2026-04-25 03:25:15.210285,1.1419,1.1558604
2026-04-25 03:25:25.210285,1.1406,1.1513755
2026-04-25 03:25:35.210285,1.1404,1.1487792
2026-04-25 03:25:45.210285,1.1414,1.1434375
2026-04-25 03:25:55.210285,1.1439,1.1648115
2026-04-25 03:26:05.210285,1.1452,1.1522008
2026-04-25 03:26:15.210285,1.1478,1.1621077
2026-04-25 03:26:25.210285,1.1505,1.1618688
2026-04-25 03:26:35.210285,1.147,1.1622329
2026-04-25 03:26:45.210285,1.1439,1.166787
2026-04-25 03:26:55.210285,1.139,1.1635637
2026-04-25 03:27:05.210285,1.1367,1.1603355
2026-04-25 03:27:15.210285,1.1335,1.1677663
2026-04-25 03:27:25.210285,1.1301,1.162337
2026-04-25 03:27:35.210285,1.1281,1.1613139
2026-04-25 03:27:45.210285,1.1267,1.1591381
2026-04-25 03:27:55.210285,1.1234,1.1524465
2026-04-25 03:28:05.210285,1.1235,1.1455231
2026-04-25 03:28:15.210285,1.127,1.1431931
2026-04-25 03:28:25.210285,1.1277,1.141915
2026-04-25 03:28:35.210285,1.1281,1.1433692
2026-04-25 03:28:45.210285,1.1306,1.1401309
2026-04-25 03:28:55.210285,1.1322,1.1407309
2026-04-25 03:29:05.210285,1.1328,1.1445043
2026-04-25 03:29:15.210285,1.1328,1.1453971
2026-04-25 03:29:25.210285,1.1321,1.1434649
2026-04-25 03:29:35.210285,1.1326,1.1450225
2026-04-25 03:29:45.210285,1.1324,1.1439645
2026-04-25 03:29:55.210285,1.1369,1.1467896
2026-04-25 03:30:05.210285,1.142,1.1465375
2026-04-25 03:30:15.210285,1.1441,1.1494416
2026-04-25 03:30:25.210285,1.1485,1.1528867
2026-04-25 03:30:35.210285,1.1513,1.1511295
2026-04-25 03:30:45.210285,1.1492,1.154229
2026-04-25 03:30:55.210285,1.1485,1.1560488
2026-04-25 03:31:05.210285,1.1468,1.1572908
2026-04-25 03:31:15.210285,1.1462,1.1620412
2026-04-25 03:31:25.210285,1.1466,1.1654911
2026-04-25 03:31:35.210285,1.145,1.1637392
2026-04-25 03:31:45.210285,1.1436,1.1616782
2026-04-25 03:31:55.210285,1.1441,1.1609462
2026-04-25 03:32:05.210285,1.1396,1.1599685
2026-04-25 03:32:15.210285,1.1371,1.1618917
2026-04-25 03:32:25.210285,1.1377,1.1594788
2026-04-25 03:32:35.210285,1.1353,1.1562681
2026-04-25 03:32:45.210285,1.1338,1.1563288
2026-04-25 03:32:55.210285,1.1321,1.1528938
2026-04-25 03:33:05.210285,1.1293,1.1512972
2026-04-25 03:33:15.210285,1.1269,1.151366
2026-04-25 03:33:25.210285,1.1246,1.150223
2026-04-25 03:33:35.210285,1.1217,1.1509507
2026-04-25 03:33:45.210285,1.1197,1.149699
2026-04-25 03:33:55.210285,1.1188,1.1483256
2026-04-25 03:34:05.210285,1.1194,1.1447961
2026-04-25 03:34:15.210285,1.1188,1.141172
2026-04-25 03:34:25.210285,1.1186,1.1393486
2026-04-25 03:34:35.210285,1.1166,1.1391788
2026-04-25 03:34:45.210285,1.1159,1.1377633
2026-04-25 03:34:55.210285,1.1186,1.1378998
2026-04-25 03:35:05.210285,1.1217,1.1373898
2026-04-25 03:35:15.210285,1.1227,1.1375766
2026-04-25 03:35:25.210285,1.1245,1.1356044
2026-04-25 03:35:35.210285,1.1275,1.1338491
2026-04-25 03:35:45.210285,1.1279,1.1382141
2026-04-25 03:35:55.210285,1.1313,1.1424927
2026-04-25 03:36:05.210285,1.1366,1.1430532
2026-04-25 03:36:15.210285,1.139,1.1422322
2026-04-25 03:36:25.210285,1.1421,1.1431876
2026-04-25 03:36:35.210285,1.1383,1.1454053
2026-04-25 03:36:45.210285,1.1351,1.1496342
2026-04-25 03:36:55.210285,1.1317,1.1530352
2026-04-25 03:37:05.210285,1.1319,1.1569288
2026-04-25 03:37:15.210285,1.1293,1.1588142
2026-04-25 03:37:25.210285,1.1313,1.1540654
2026-04-25 03:37:35.210285,1.1339,1.1531866
2026-04-25 03:37:45.210285,1.1367,1.1497984
2026-04-25 03:37:55.210285,1.1397,1.1492279
2026-04-25 03:38:05.210285,1.141,1.1470451
2026-04-25 03:38:15.210285,1.1417,1.1473753
2026-04-25 03:38:25.210285,1.142,1.148043
2026-04-25 03:38:35.210285,1.1446,1.151593
2026-04-25 03:38:45.210285,1.1464,1.1556654
2026-04-25 03:38:55.210285,1.1491,1.1560731
2026-04-25 03:39:05.210285,1.1532,1.1572219
2026-04-25 03:39:15.210285,1.1592,1.1575651
2026-04-25 03:39:25.210285,1.1664,1.1593901
2026-04-25 03:39:35.210285,1.1732,1.1572409
2026-04-25 03:39:45.210285,1.1782,1.1612126
2026-04-25 03:39:55.210285,1.1773,1.1661261
2026-04-25 03:40:05.210285,1.1758,1.1688577
2026-04-25 03:40:15.210285,1.1744,1.1755582
2026-04-25 03:40:25.210285,1.1759,1.1807878
2026-04-25 03:40:35.210285,1.175,1.1851526
2026-04-25 03:40:45.210285,1.1748,1.1848192
2026-04-25 03:40:55.210285,1.1757,1.1813692
2026-04-25 03:41:05.210285,1.1762,1.1806602
2026-04-25 03:41:15.210285,1.1776,1.1811517
2026-04-25 03:41:25.210285,1.1798,1.1780168
2026-04-25 03:41:35.210285,1.1791,1.1799587
2026-04-25 03:41:45.210285,1.1782,1.1812363
2026-04-25 03:41:55.210285,1.1755,1.1834149
2026-04-25 03:42:05.210285,1.1734,1.1838661
2026-04-25 03:42:15.210285,1.1714,1.1844783
2026-04-25 03:42:25.210285,1.1747,1.1835364
2026-04-25 03:42:35.210285,1.1805,1.1841156
2026-04-25 03:42:45.210285,1.185,1.1794554
2026-04-25 03:42:55.210285,1.1899,1.1787755
2026-04-25 03:43:05.210285,1.1949,1.1767812
2026-04-25 03:43:15.210285,1.1983,1.17748
2026-04-25 03:43:25.210285,1.2042,1.1855339
2026-04-25 03:43:35.210285,1.2075,1.1901579
2026-04-25 03:43:45.210285,1.2107,1.1944635
2026-04-25 03:43:55.210285,1.2164,1.198228
2026-04-25 03:44:05.210285,1.2152,1.2015827
2026-04-25 03:44:15.210285,1.2142,1.2061366
2026-04-25 03:44:25.210285,1.2137,1.2073555
2026-04-25 03:44:35.210285,1.2151,1.2091324
2026-04-25 03:44:45.210285,1.2146,1.2143269
2026-04-25 03:44:55.210285,1.2199,1.212052
2026-04-25 03:45:05.210285,1.2229,1.2097687
2026-04-25 03:45:15.210285,1.2266,1.2102715
2026-04-25 03:45:25.210285,1.2293,1.2102377
2026-04-25 03:45:35.210285,1.233,1.2109452
2026-04-25 03:45:45.210285,1.2333,1.2144173
2026-04-25 03:45:55.210285,1.2359,1.2202606
2026-04-25 03:46:05.210285,1.2361,1.224439
2026-04-25 03:46:15.210285,1.2367,1.2248658
2026-04-25 03:46:25.210285,1.238,1.2309116
2026-04-25 03:46:35.210285,1.2368,1.2329217
2026-04-25 03:46:45.210285,1.2393,1.2329577
2026-04-25 03:46:55.210285,1.2409,1.2359133
2026-04-25 03:47:05.210285,1.2428,1.2370034
2026-04-25 03:47:15.210285,1.2434,1.2412126
