timestamp,actual,forecasted
2026-04-25 08:17:35.210285,180.9021,179.72661
2026-04-25 08:17:45.210285,181.0939,180.44286
2026-04-25 08:17:55.210285,181.2808,181.00703
2026-04-25 08:18:05.210285,181.4911,181.21985
2026-04-25 08:18:15.210285,181.4156,181.4202
2026-04-25 08:18:25.210285,181.355,181.32654
2026-04-25 08:18:35.210285,181.2538,181.36057
2026-04-25 08:18:45.210285,181.1602,181.3401
2026-04-25 08:18:55.210285,180.979,181.36063
2026-04-25 08:19:05.210285,180.2598,181.38113
2026-04-25 08:19:15.210285,179.9136,181.34703
2026-04-25 08:19:25.210285,179.7469,181.3427
2026-04-25 08:19:35.210285,179.5576,181.18031
2026-04-25 08:19:45.210285,179.0837,180.98572
2026-04-25 08:19:55.210285,178.512,180.33127
2026-04-25 08:20:05.210285,178.1386,180.02713
2026-04-25 08:20:15.210285,177.7523,179.87936
2026-04-25 08:20:25.210285,177.5392,179.78824
2026-04-25 08:20:35.210285,176.9879,179.37976
2026-04-25 08:20:45.210285,177.1804,179.06067
2026-04-25 08:20:55.210285,177.441,178.80457
2026-04-25 08:21:05.210285,177.9713,178.41794
2026-04-25 08:21:15.210285,178.5046,178.30379
2026-04-25 08:21:25.210285,178.6953,178.07335
2026-04-25 08:21:35.210285,179.2618,178.16098
2026-04-25 08:21:45.210285,179.6249,178.49367
2026-04-25 08:21:55.210285,180.2705,179.01582
2026-04-25 08:22:05.210285,180.7309,179.48251
2026-04-25 08:22:15.210285,181.2644,179.69298
2026-04-25 08:22:25.210285,181.247,180.151
2026-04-25 08:22:35.210285,181.1413,180.30495
2026-04-25 08:22:45.210285,181.2131,180.99518
2026-04-25 08:22:55.210285,181.3815,181.33922
2026-04-25 08:23:05.210285,181.5409,181.7769
2026-04-25 08:23:15.210285,181.3118,181.76266
2026-04-25 08:23:25.210285,181.0143,181.51193
2026-04-25 08:23:35.210285,180.7803,181.52168
2026-04-25 08:23:45.210285,180.6803,181.62193
2026-04-25 08:23:55.210285,180.7056,181.6568
2026-04-25 08:24:05.210285,180.671,181.56259
2026-04-25 08:24:15.210285,180.6928,181.30984
2026-04-25 08:24:25.210285,180.9872,181.19066
2026-04-25 08:24:35.210285,181.0684,181.26471
2026-04-25 08:24:45.210285,181.1224,181.23367
2026-04-25 08:24:55.210285,180.6108,181.21721
2026-04-25 08:25:05.210285,179.8751,181.25104
2026-04-25 08:25:15.210285,179.1496,181.4802
2026-04-25 08:25:25.210285,178.8196,181.70784
2026-04-25 08:25:35.210285,178.2396,181.6075
2026-04-25 08:25:45.210285,178.5316,181.18015
2026-04-25 08:25:55.210285,179.0311,180.40602
2026-04-25 08:26:05.210285,179.3698,179.63228
2026-04-25 08:26:15.210285,179.7886,179.30078
2026-04-25 08:26:25.210285,180.0644,178.80138
2026-04-25 08:26:35.210285,180.2981,179.14424
2026-04-25 08:26:45.210285,180.606,179.74239
2026-04-25 08:26:55.210285,180.7105,180.04932
2026-04-25 08:27:05.210285,181.0575,180.53606
2026-04-25 08:27:15.210285,181.3875,180.778
2026-04-25 08:27:25.210285,180.975,180.7992
2026-04-25 08:27:35.210285,180.4285,180.95706
2026-04-25 08:27:45.210285,180.1874,181.00366
2026-04-25 08:27:55.210285,180.1959,181.19234
2026-04-25 08:28:05.210285,179.7753,181.60216
2026-04-25 08:28:15.210285,179.4237,181.1818
2026-04-25 08:28:25.210285,179.1305,180.84904
2026-04-25 08:28:35.210285,179.0655,180.62068
2026-04-25 08:28:45.210285,178.8356,180.54951
2026-04-25 08:28:55.210285,178.7041,180.25662
2026-04-25 08:29:05.210285,178.5257,179.87677
2026-04-25 08:29:15.210285,178.3535,179.44872
2026-04-25 08:29:25.210285,178.0374,179.50375
2026-04-25 08:29:35.210285,178.0259,179.34904
2026-04-25 08:29:45.210285,177.9774,179.32208
2026-04-25 08:29:55.210285,178.0721,179.15504
2026-04-25 08:30:05.210285,178.1672,178.82338
2026-04-25 08:30:15.210285,178.6461,178.50758
2026-04-25 08:30:25.210285,178.9624,178.53398
2026-04-25 08:30:35.210285,179.1392,178.54053
2026-04-25 08:30:45.210285,206.2205,178.73422
2026-04-25 08:30:55.210285,205.1894,178.72667
2026-04-25 08:31:05.210285,205.5442,179.3269
2026-04-25 08:31:15.210285,204.5917,179.61829
2026-04-25 08:31:25.210285,203.4396,179.69926
2026-04-25 08:31:35.210285,202.2765,201.18488
2026-04-25 08:31:45.210285,201.243,201.30487
2026-04-25 08:31:55.210285,200.3432,200.60016
2026-04-25 08:32:05.210285,199.106,200.12653
2026-04-25 08:32:15.210285,198.3189,198.75876
2026-04-25 08:32:25.210285,198.117,197.92592
2026-04-25 08:32:35.210285,198.0021,196.35194
2026-04-25 08:32:45.210285,197.6574,195.76382
2026-04-25 08:32:55.210285,197.2658,195.38792
2026-04-25 08:33:05.210285,197.0561,194.03568
2026-04-25 08:33:15.210285,196.0309,194.30121
2026-04-25 08:33:25.210285,195.1205,194.84546
2026-04-25 08:33:35.210285,194.3945,194.72203
2026-04-25 08:33:45.210285,193.7102,194.71396
2026-04-25 08:33:55.210285,193.045,195.07396
2026-04-25 08:34:05.210285,192.6219,193.6506
2026-04-25 08:34:15.210285,192.0185,193.28944
2026-04-25 08:34:25.210285,191.3879,192.16075
2026-04-25 08:34:35.210285,190.7672,191.8382
2026-04-25 08:34:45.210285,190.2335,191.19421
2026-04-25 08:34:55.210285,189.8856,190.99194
2026-04-25 08:35:05.210285,189.7958,191.00383
2026-04-25 08:35:15.210285,189.4788,190.19508
2026-04-25 08:35:25.210285,189.2959,189.3995
2026-04-25 08:35:35.210285,189.1005,189.15146
2026-04-25 08:35:45.210285,189.1517,188.67934
2026-04-25 08:35:55.210285,189.0651,188.62523
2026-04-25 08:36:05.210285,189.1971,188.39247
2026-04-25 08:36:15.210285,189.2276,188.13898
2026-04-25 08:36:25.210285,188.9471,188.21071
2026-04-25 08:36:35.210285,188.4503,188.17157
2026-04-25 08:36:45.210285,187.8949,188.03424
2026-04-25 08:36:55.210285,187.3425,188.30798
2026-04-25 08:37:05.210285,186.7471,188.3052
2026-04-25 08:37:15.210285,186.0706,187.99059
2026-04-25 08:37:25.210285,186.1339,187.65106
2026-04-25 08:37:35.210285,186.1687,187.08011
2026-04-25 08:37:45.210285,186.1522,186.64256
2026-04-25 08:37:55.210285,186.384,186.14886
2026-04-25 08:38:05.210285,186.3243,185.42738
2026-04-25 08:38:15.210285,185.9648,185.59946
2026-04-25 08:38:25.210285,185.8043,185.86166
2026-04-25 08:38:35.210285,185.6233,185.86397
2026-04-25 08:38:45.210285,185.5261,186.34178
2026-04-25 08:38:55.210285,185.4049,186.23834
2026-04-25 08:39:05.210285,185.5612,185.9174
2026-04-25 08:39:15.210285,185.9195,185.56161
2026-04-25 08:39:25.210285,186.0595,185.46394
2026-04-25 08:39:35.210285,186.1285,185.33894
2026-04-25 08:39:45.210285,186.1527,185.17511
2026-04-25 08:39:55.210285,186.3105,185.25508
2026-04-25 08:40:05.210285,186.6931,185.73747
2026-04-25 08:40:15.210285,186.8766,185.72867
2026-04-25 08:40:25.210285,187.2349,185.85518
2026-04-25 08:40:35.210285,187.4636,185.65207
2026-04-25 08:40:45.210285,186.9977,185.80786
2026-04-25 08:40:55.210285,186.5907,185.9923
2026-04-25 08:41:05.210285,186.0424,186.06544
2026-04-25 08:41:15.210285,185.6918,186.33496
2026-04-25 08:41:25.210285,185.3994,186.57907
2026-04-25 08:41:35.210285,185.4844,186.10188
2026-04-25 08:41:45.210285,185.4035,185.71742
2026-04-25 08:41:55.210285,185.5065,185.17229
2026-04-25 08:42:05.210285,185.7242,184.8332
2026-04-25 08:42:15.210285,185.806,184.53891
2026-04-25 08:42:25.210285,185.8578,184.77377
2026-04-25 08:42:35.210285,186.2887,184.81291
2026-04-25 08:42:45.210285,186.3044,185.20691
2026-04-25 08:42:55.210285,153.3208,185.37022
2026-04-25 08:43:05.210285,154.341,185.5278
2026-04-25 08:43:15.210285,155.0598,185.51706
2026-04-25 08:43:25.210285,155.9921,185.9498
2026-04-25 08:43:35.210285,156.7628,185.94398
2026-04-25 08:43:45.210285,157.856,160.06148
2026-04-25 08:43:55.210285,158.6031,158.41708
2026-04-25 08:44:05.210285,158.837,160.24866
2026-04-25 08:44:15.210285,159.1297,161.36873
2026-04-25 08:44:25.210285,159.1038,162.66158
2026-04-25 08:44:35.210285,159.2341,162.84425
2026-04-25 08:44:45.210285,159.1914,163.57701
2026-04-25 08:44:55.210285,160.298,163.27643
2026-04-25 08:45:05.210285,161.3607,164.55374
2026-04-25 08:45:15.210285,162.4593,164.15149
2026-04-25 08:45:25.210285,163.6491,164.35551
2026-04-25 08:45:35.210285,164.8699,163.51532
2026-04-25 08:45:45.210285,164.7651,164.83295
2026-04-25 08:45:55.210285,164.7959,165.81091
2026-04-25 08:46:05.210285,165.0165,166.19244
2026-04-25 08:46:15.210285,164.9545,167.5275
2026-04-25 08:46:25.210285,165.0551,168.39386
2026-04-25 08:46:35.210285,164.9983,168.23477
2026-04-25 08:46:45.210285,164.784,167.90727
2026-04-25 08:46:55.210285,164.7554,167.89574
2026-04-25 08:47:05.210285,164.4174,168.00642
2026-04-25 08:47:15.210285,164.4479,168.03656
2026-04-25 08:47:25.210285,165.2888,167.94096
2026-04-25 08:47:35.210285,166.1871,167.97112
2026-04-25 08:47:45.210285,167.1222,168.03308
2026-04-25 08:47:55.210285,167.7679,167.81345
2026-04-25 08:48:05.210285,168.6059,167.7758
2026-04-25 08:48:15.210285,168.6111,168.19165
2026-04-25 08:48:25.210285,168.3108,168.90352
2026-04-25 08:48:35.210285,168.1221,169.81183
2026-04-25 08:48:45.210285,168.3073,170.32921
2026-04-25 08:48:55.210285,168.2359,171.04645
2026-04-25 08:49:05.210285,168.5463,171.15984
2026-04-25 08:49:15.210285,168.9024,170.6177
2026-04-25 08:49:25.210285,169.3138,170.23672
2026-04-25 08:49:35.210285,169.5063,170.09174
2026-04-25 08:49:45.210285,169.7278,170.17235
2026-04-25 08:49:55.210285,169.6381,170.50513
2026-04-25 08:50:05.210285,169.5317,170.99489
2026-04-25 08:50:15.210285,169.2107,171.42232
2026-04-25 08:50:25.210285,169.25,171.34068
2026-04-25 08:50:35.210285,169.3845,171.49275
2026-04-25 08:50:45.210285,169.9571,171.49704
2026-04-25 08:50:55.210285,170.4585,171.12888
2026-04-25 08:51:05.210285,170.8202,171.03397
2026-04-25 08:51:15.210285,171.2937,171.10056
2026-04-25 08:51:25.210285,171.6895,171.3362
2026-04-25 08:51:35.210285,171.5641,171.86778
2026-04-25 08:51:45.210285,171.6641,172.50217
2026-04-25 08:51:55.210285,171.7906,172.79796
2026-04-25 08:52:05.210285,171.7567,173.29477
2026-04-25 08:52:15.210285,171.6788,173.3084
2026-04-25 08:52:25.210285,172.2585,173.22668
2026-04-25 08:52:35.210285,172.8233,173.26309
2026-04-25 08:52:45.210285,173.3371,173.43834
2026-04-25 08:52:55.210285,173.6056,173.35141
2026-04-25 08:53:05.210285,174.131,173.30258
2026-04-25 08:53:15.210285,175.0173,173.8659
2026-04-25 08:53:25.210285,175.4896,174.33896
2026-04-25 08:53:35.210285,176.4166,174.83203
2026-04-25 08:53:45.210285,177.2796,175.08862
2026-04-25 08:53:55.210285,177.9655,175.65932
2026-04-25 08:54:05.210285,178.2443,176.46535
2026-04-25 08:54:15.210285,178.6437,176.88176
2026-04-25 08:54:25.210285,179.1011,177.66315
2026-04-25 08:54:35.210285,179.3711,178.30734
2026-04-25 08:54:45.210285,179.7706,178.83292
2026-04-25 08:54:55.210285,174.5124,178.95319
2026-04-25 08:55:05.210285,174.4198,179.1415
2026-04-25 08:55:15.210285,174.4875,179.58133
2026-04-25 08:55:25.210285,174.4809,179.92603
2026-04-25 08:55:35.210285,174.6683,180.0977
2026-04-25 08:55:45.210285,174.5202,175.17003
2026-04-25 08:55:55.210285,174.2659,174.48238
2026-04-25 08:56:05.210285,173.7617,175.00922
2026-04-25 08:56:15.210285,173.4749,174.99803
2026-04-25 08:56:25.210285,173.0825,175.71701
2026-04-25 08:56:35.210285,173.9309,175.89157
2026-04-25 08:56:45.210285,174.5412,175.75525
2026-04-25 08:56:55.210285,175.2795,175.0141
2026-04-25 08:57:05.210285,175.9125,175.0138
2026-04-25 08:57:15.210285,176.7241,174.56921
2026-04-25 08:57:25.210285,176.4988,175.38707
2026-04-25 08:57:35.210285,176.4238,175.83081
2026-04-25 08:57:45.210285,176.2321,176.72096
2026-04-25 08:57:55.210285,175.9915,177.5087
2026-04-25 08:58:05.210285,175.7369,178.19061
2026-04-25 08:58:15.210285,175.6055,177.9652
2026-04-25 08:58:25.210285,175.524,177.52756
2026-04-25 08:58:35.210285,175.2242,177.05168
2026-04-25 08:58:45.210285,175.015,176.61989
2026-04-25 08:58:55.210285,174.8741,176.44182
2026-04-25 08:59:05.210285,175.2937,176.43517
2026-04-25 08:59:15.210285,175.8204,176.47104
2026-04-25 08:59:25.210285,180.3477,176.06528
2026-04-25 08:59:35.210285,180.7917,175.97992
2026-04-25 08:59:45.210285,180.9548,175.907
2026-04-25 08:59:55.210285,180.6652,176.4314
2026-04-25 09:00:05.210285,180.6466,176.97185
2026-04-25 09:00:15.210285,180.3496,181.08247
2026-04-25 09:00:25.210285,179.8513,182.13812
2026-04-25 09:00:35.210285,179.6707,182.02615
2026-04-25 09:00:45.210285,180.1314,181.69067
2026-04-25 09:00:55.210285,180.4413,181.38847
2026-04-25 09:01:05.210285,180.6379,180.87373
2026-04-25 09:01:15.210285,180.9662,180.21204
2026-04-25 09:01:25.210285,181.1538,180.37024
2026-04-25 09:01:35.210285,181.3079,180.617
2026-04-25 09:01:45.210285,181.5497,180.97607
2026-04-25 09:01:55.210285,181.7025,181.05154
2026-04-25 09:02:05.210285,181.9777,181.63937
2026-04-25 09:02:15.210285,182.0129,181.7453
2026-04-25 09:02:25.210285,181.6768,181.81915
2026-04-25 09:02:35.210285,181.5223,182.0469
2026-04-25 09:02:45.210285,181.3796,182.25366
2026-04-25 09:02:55.210285,181.3116,182.42607
2026-04-25 09:03:05.210285,181.1998,182.56152
2026-04-25 09:03:15.210285,181.4525,182.2296
2026-04-25 09:03:25.210285,181.619,181.91064
2026-04-25 09:03:35.210285,181.937,181.53091
2026-04-25 09:03:45.210285,181.8452,181.3197
2026-04-25 09:03:55.210285,182.0107,180.99184
2026-04-25 09:04:05.210285,182.4226,181.29385
2026-04-25 09:04:15.210285,182.5694,181.47835
2026-04-25 09:04:25.210285,182.9384,181.89766
2026-04-25 09:04:35.210285,183.368,181.88322
2026-04-25 09:04:45.210285,183.4571,182.05525
2026-04-25 09:04:55.210285,182.767,182.30037
2026-04-25 09:05:05.210285,182.289,182.45474
2026-04-25 09:05:15.210285,181.6423,182.50897
2026-04-25 09:05:25.210285,180.9928,182.98639
2026-04-25 09:05:35.210285,180.0707,183.0958
2026-04-25 09:05:45.210285,180.0755,182.70514
2026-04-25 09:05:55.210285,180.1851,182.2889
2026-04-25 09:06:05.210285,180.4341,181.67227
2026-04-25 09:06:15.210285,180.4019,180.93504
2026-04-25 09:06:25.210285,180.2076,180.17128
2026-04-25 09:06:35.210285,180.5411,180.06873
2026-04-25 09:06:45.210285,180.8226,180.37119
2026-04-25 09:06:55.210285,180.5865,180.62007
2026-04-25 09:07:05.210285,180.7137,180.75375
2026-04-25 09:07:15.210285,180.6702,180.73824
2026-04-25 09:07:25.210285,180.6241,180.95622
2026-04-25 09:07:35.210285,180.8632,181.18602
2026-04-25 09:07:45.210285,181.2773,181.158
2026-04-25 09:07:55.210285,181.5273,181.20561
2026-04-25 09:08:05.210285,181.729,181.44946
2026-04-25 09:08:15.210285,180.9798,181.3506
2026-04-25 09:08:25.210285,180.5118,181.54533
2026-04-25 09:08:35.210285,180.0709,182.13611
2026-04-25 09:08:45.210285,179.3172,182.17975
2026-04-25 09:08:55.210285,178.6795,182.1264
2026-04-25 09:09:05.210285,178.5707,181.39203
2026-04-25 09:09:15.210285,178.6032,180.84706
2026-04-25 09:09:25.210285,178.6205,180.3925
2026-04-25 09:09:35.210285,178.5053,179.71669
2026-04-25 09:09:45.210285,178.5271,179.07852
2026-04-25 09:09:55.210285,178.7357,179.1125
2026-04-25 09:10:05.210285,178.6685,179.10019
2026-04-25 09:10:15.210285,178.6193,179.10481
2026-04-25 09:10:25.210285,178.653,179.28255
2026-04-25 09:10:35.210285,178.7406,179.36711
2026-04-25 09:10:45.210285,178.7534,179.66884
2026-04-25 09:10:55.210285,179.0346,179.43431
2026-04-25 09:11:05.210285,179.1606,179.34195
2026-04-25 09:11:15.210285,179.235,179.57741
2026-04-25 09:11:25.210285,179.2439,179.6063
2026-04-25 09:11:35.210285,179.5594,179.52768
2026-04-25 09:11:45.210285,179.8768,179.63559
2026-04-25 09:11:55.210285,180.3766,179.70116
2026-04-25 09:12:05.210285,180.461,179.72974
2026-04-25 09:12:15.210285,180.6259,179.73625
2026-04-25 09:12:25.210285,180.9495,180.01791
2026-04-25 09:12:35.210285,180.9615,180.21568
2026-04-25 09:12:45.210285,181.1696,180.68369
2026-04-25 09:12:55.210285,181.2717,180.68932
2026-04-25 09:13:05.210285,181.5983,180.96202
2026-04-25 09:13:15.210285,181.1428,181.16934
2026-04-25 09:13:25.210285,180.5282,181.1876
2026-04-25 09:13:35.210285,179.9148,181.24951
2026-04-25 09:13:45.210285,179.3731,181.4206
2026-04-25 09:13:55.210285,178.863,181.58487
2026-04-25 09:14:05.210285,179.1945,181.3231
2026-04-25 09:14:15.210285,179.7202,180.50357
2026-04-25 09:14:25.210285,180.1578,179.95818
2026-04-25 09:14:35.210285,180.4754,179.46007
2026-04-25 09:14:45.210285,180.9019,179.1002
2026-04-25 09:14:55.210285,180.8133,179.31406
2026-04-25 09:15:05.210285,181.0378,180.19324
2026-04-25 09:15:15.210285,181.1943,180.5707
2026-04-25 09:15:25.210285,181.3752,180.92488
2026-04-25 09:15:35.210285,192.4679,181.30962
2026-04-25 09:15:45.210285,192.7174,181.2469
2026-04-25 09:15:55.210285,192.9539,181.33734
2026-04-25 09:16:05.210285,193.2379,181.42992
2026-04-25 09:16:15.210285,193.2337,181.45692
2026-04-25 09:16:25.210285,193.4803,190.99158
2026-04-25 09:16:35.210285,193.7029,191.96895
2026-04-25 09:16:45.210285,193.9075,191.53516
2026-04-25 09:16:55.210285,194.132,191.54558
2026-04-25 09:17:05.210285,194.0076,191.16827
2026-04-25 09:17:15.210285,194.2976,190.95212
2026-04-25 09:17:25.210285,194.0714,191.15845
2026-04-25 09:17:35.210285,194.0477,191.49469
2026-04-25 09:17:45.210285,193.982,191.8795
2026-04-25 09:17:55.210285,193.8105,191.66875
2026-04-25 09:18:05.210285,193.8388,191.98991
2026-04-25 09:18:15.210285,193.6942,192.09769
2026-04-25 09:18:25.210285,193.6197,191.98436
2026-04-25 09:18:35.210285,193.552,191.77705
2026-04-25 09:18:45.210285,193.4253,191.97423
2026-04-25 09:18:55.210285,193.0906,191.71207
2026-04-25 09:19:05.210285,192.4236,191.8014
2026-04-25 09:19:15.210285,191.7091,191.5982
2026-04-25 09:19:25.210285,191.1074,191.73878
2026-04-25 09:19:35.210285,190.6149,191.54164
2026-04-25 09:19:45.210285,190.0866,191.1933
2026-04-25 09:19:55.210285,189.2785,190.7768
2026-04-25 09:20:05.210285,188.5214,190.3201
2026-04-25 09:20:15.210285,187.7939,189.57736
2026-04-25 09:20:25.210285,186.8443,189.16399
2026-04-25 09:20:35.210285,186.1759,188.70135
2026-04-25 09:20:45.210285,185.6404,188.0462
2026-04-25 09:20:55.210285,185.237,187.17752
2026-04-25 09:21:05.210285,184.5998,186.72491
2026-04-25 09:21:15.210285,184.1576,186.17241
2026-04-25 09:21:25.210285,183.6872,185.8068
2026-04-25 09:21:35.210285,183.2373,185.11896
2026-04-25 09:21:45.210285,182.7159,184.97945
2026-04-25 09:21:55.210285,182.0391,184.4183
2026-04-25 09:22:05.210285,181.6184,184.07452
2026-04-25 09:22:15.210285,181.2443,183.53564
2026-04-25 09:22:25.210285,181.3683,183.32286
2026-04-25 09:22:35.210285,181.241,182.69359
2026-04-25 09:22:45.210285,181.2007,182.24661
2026-04-25 09:22:55.210285,181.0757,181.68135
2026-04-25 09:23:05.210285,181.2401,181.49005
2026-04-25 09:23:15.210285,181.2488,181.65063
2026-04-25 09:23:25.210285,181.168,181.4937
2026-04-25 09:23:35.210285,181.118,181.52777
2026-04-25 09:23:45.210285,180.8832,181.59425
2026-04-25 09:23:55.210285,180.7283,181.55894
2026-04-25 09:24:05.210285,180.4589,181.66783
2026-04-25 09:24:15.210285,180.4725,181.36345
2026-04-25 09:24:25.210285,180.4018,181.28253
2026-04-25 09:24:35.210285,180.23,180.99594
2026-04-25 09:24:45.210285,180.2572,180.8047
2026-04-25 09:24:55.210285,180.7021,180.5016
2026-04-25 09:25:05.210285,181.3288,180.61533
2026-04-25 09:25:15.210285,181.796,180.31842
2026-04-25 09:25:25.210285,182.1115,180.13124
2026-04-25 09:25:35.210285,182.5134,180.14522
2026-04-25 09:25:45.210285,182.9343,180.53264
2026-04-25 09:25:55.210285,183.3576,181.25348
2026-04-25 09:26:05.210285,191.097,181.75754
2026-04-25 09:26:15.210285,181.9257,182.0481
2026-04-25 09:26:25.210285,182.5683,182.59798
2026-04-25 09:26:35.210285,182.7927,182.90483
2026-04-25 09:26:45.210285,183.3711,183.43608
2026-04-25 09:26:55.210285,183.6512,190.06856
2026-04-25 09:27:05.210285,184.1195,182.9648
2026-04-25 09:27:15.210285,184.4359,182.0101
2026-04-25 09:27:25.210285,183.8713,182.57413
2026-04-25 09:27:35.210285,183.6209,182.89688
2026-04-25 09:27:45.210285,183.1242,183.35382
2026-04-25 09:27:55.210285,182.8429,184.12418
